model,iteration,hyperparameters,target,tp_c,tn_c,fp_c,fn_c,n_instances_c,n_positives_c,n_negatives_c,tp_cw,tn_cw,fp_cw,fn_cw,n_instances_cw,n_positives_cw,n_negatives_cw,precision_c,recall_c,f1_c,accuracy_c,precision_cw,recall_cw,f1_cw,accuracy_cw,auc_c,auc_cw,diff_precision,diff_recall,diff_f1,diff_accuracy,diff_auc,experiment,use_smote,warning_feature,feature_set
mlp_classifier,overall,"{'solver': 'adam', 'momentum': 0.9, 'hidden_layer_sizes': (50, 100, 50), 'learning_rate_init': 0.001, 'alpha': 0.0001, 'max_iter': 200, 'learning_rate': 'constant', 'random_state': 1699304546, 'activation': 'relu', 'early_stopping': True}",ABU50,104,90,77,72,343,176,167,145,52,115,31,343,176,167,0.574585635359116,0.5909090909090909,0.5826330532212886,0.565597667638484,0.5576923076923077,0.8238636363636364,0.6651376146788991,0.5743440233236151,0.5655992700110348,0.567113148289619,-0.0168933276668082,0.2329545454545454,0.0825045614576105,0.0087463556851311,0.0015138782785841,exp48-ABU50-feature-set2-SMOTE,True,warnings_infer,set2
