model,iteration,hyperparameters,target,tp_c,tn_c,fp_c,fn_c,n_instances_c,n_positives_c,n_negatives_c,tp_cw,tn_cw,fp_cw,fn_cw,n_instances_cw,n_positives_cw,n_negatives_cw,precision_c,recall_c,f1_c,accuracy_c,precision_cw,recall_cw,f1_cw,accuracy_cw,auc_c,auc_cw,diff_precision,diff_recall,diff_f1,diff_accuracy,diff_auc,experiment,use_smote
knn_classifier,overall,"{'metric': 'manhattan', 'weights': 'uniform', 'n_neighbors': 15}",BD50,52,213,145,34,444,86,358,53,215,143,33,444,86,358,0.2639593908629442,0.6046511627906976,0.3674911660777385,0.5968468468468469,0.2704081632653061,0.6162790697674418,0.3758865248226951,0.6036036036036037,0.5997641075209426,0.6085024855012428,0.0064487724023619,0.0116279069767442,0.0083953587449565,0.0067567567567567,0.0087383779803001,exp101-BD50-feature-set1-SMOTE,True
