model,iteration,hyperparameters,target,tp_c,tn_c,fp_c,fn_c,n_instances_c,n_positives_c,n_negatives_c,tp_cw,tn_cw,fp_cw,fn_cw,n_instances_cw,n_positives_cw,n_negatives_cw,precision_c,recall_c,f1_c,accuracy_c,precision_cw,recall_cw,f1_cw,accuracy_cw,auc_c,auc_cw,diff_precision,diff_recall,diff_f1,diff_accuracy,diff_auc,experiment,use_smote
bayes_network,overall,{'var_smoothing': 1e-05},ABU50,160,113,108,63,444,223,221,158,119,102,65,444,223,221,0.5970149253731343,0.7174887892376681,0.6517311608961304,0.6148648648648649,0.6076923076923076,0.7085201793721974,0.6542443064182195,0.6238738738738738,0.6138888888888888,0.6231818181818183,0.0106773823191733,-0.0089686098654707,0.0025131455220891,0.0090090090090089,0.0092929292929294,exp93-ABU50-feature-set3-SMOTE,True
