model,iteration,hyperparameters,target,tp_c,tn_c,fp_c,fn_c,n_instances_c,n_positives_c,n_negatives_c,tp_cw,tn_cw,fp_cw,fn_cw,n_instances_cw,n_positives_cw,n_negatives_cw,precision_c,recall_c,f1_c,accuracy_c,precision_cw,recall_cw,f1_cw,accuracy_cw,auc_c,auc_cw,diff_precision,diff_recall,diff_f1,diff_accuracy,diff_auc,experiment,use_smote
SVC,overall,"{'degree': 2, 'C': 10, 'random_state': 42, 'kernel': 'sigmoid'}",BD50,26,294,64,60,444,86,358,25,294,64,61,444,86,358,0.2888888888888888,0.3023255813953488,0.2954545454545454,0.7207207207207207,0.2808988764044944,0.2906976744186046,0.2857142857142857,0.7184684684684685,0.5622560526558041,0.5563736997146276,-0.0079900124843944,-0.0116279069767441,-0.0097402597402597,-0.0022522522522522,-0.0058823529411765,exp54-BD50-feature-set3-NO-SMOTE,False
