model,iteration,hyperparameters,target,tp_c,tn_c,fp_c,fn_c,n_instances_c,n_positives_c,n_negatives_c,tp_cw,tn_cw,fp_cw,fn_cw,n_instances_cw,n_positives_cw,n_negatives_cw,precision_c,recall_c,f1_c,accuracy_c,precision_cw,recall_cw,f1_cw,accuracy_cw,auc_c,auc_cw,diff_precision,diff_recall,diff_f1,diff_accuracy,diff_auc,experiment,use_smote,warning_feature,feature_set
bayes_network,overall,{'var_smoothing': 1e-09},BD50,36,185,87,35,343,71,272,35,186,86,36,343,71,272,0.2926829268292683,0.5070422535211268,0.3711340206185566,0.6443148688046647,0.2892561983471074,0.4929577464788732,0.3645833333333333,0.6443148688046647,0.5945214045214045,0.5891630591630592,-0.0034267284821608,-0.0140845070422535,-0.0065506872852232,0.0,-0.0053583453583452,exp28-BD50-feature-set1-SMOTE,True,warnings_infer,set1
