model,iteration,hyperparameters,target,tp_c,tn_c,fp_c,fn_c,n_instances_c,n_positives_c,n_negatives_c,tp_cw,tn_cw,fp_cw,fn_cw,n_instances_cw,n_positives_cw,n_negatives_cw,precision_c,recall_c,f1_c,accuracy_c,precision_cw,recall_cw,f1_cw,accuracy_cw,auc_c,auc_cw,diff_precision,diff_recall,diff_f1,diff_accuracy,diff_auc,experiment,use_smote
SVC,overall,"{'degree': 4, 'C': 10, 'kernel': 'poly', 'random_state': 42}",PBU,276,29,106,33,444,309,135,270,26,109,39,444,309,135,0.7225130890052356,0.8932038834951457,0.7988422575976846,0.6869369369369369,0.712401055408971,0.8737864077669902,0.7848837209302325,0.6666666666666666,0.5540493957733513,0.5331815421979356,-0.0101120335962645,-0.0194174757281554,-0.013958536667452,-0.0202702702702702,-0.0208678535754157,exp62-PBU-feature-set1-SMOTE,True
