model,iteration,hyperparameters,target,tp_c,tn_c,fp_c,fn_c,n_instances_c,n_positives_c,n_negatives_c,tp_cw,tn_cw,fp_cw,fn_cw,n_instances_cw,n_positives_cw,n_negatives_cw,precision_c,recall_c,f1_c,accuracy_c,precision_cw,recall_cw,f1_cw,accuracy_cw,auc_c,auc_cw,diff_precision,diff_recall,diff_f1,diff_accuracy,diff_auc,experiment,use_smote,warning_feature,feature_set
mlp_classifier,overall,"{'hidden_layer_sizes': (100,), 'momentum': 0.9, 'alpha': 0.0001, 'solver': 'sgd', 'max_iter': 200, 'learning_rate': 'constant', 'random_state': 1699304546, 'activation': 'relu', 'learning_rate_init': 0.01, 'early_stopping': True}",ABU50,176,0,167,0,343,176,167,70,99,68,106,343,176,167,0.5131195335276968,1.0,0.6782273603082851,0.5131195335276968,0.5072463768115942,0.3977272727272727,0.445859872611465,0.4927113702623906,0.5,0.5,-0.0058731567161025,-0.6022727272727273,-0.2323674876968201,-0.0204081632653061,0.0,exp107-ABU50-feature-set4-SMOTE,True,warnings_typestate_checker,set4
