model,iteration,hyperparameters,target,tp_c,tn_c,fp_c,fn_c,n_instances_c,n_positives_c,n_negatives_c,tp_cw,tn_cw,fp_cw,fn_cw,n_instances_cw,n_positives_cw,n_negatives_cw,precision_c,recall_c,f1_c,accuracy_c,precision_cw,recall_cw,f1_cw,accuracy_cw,auc_c,auc_cw,diff_precision,diff_recall,diff_f1,diff_accuracy,diff_auc,experiment,use_smote,warning_feature,feature_set
randomForest_classifier,overall,"{'min_samples_leaf': 1, 'min_samples_split': 15, 'random_state': 1699304546, 'n_estimators': 50, 'bootstrap': True, 'max_features': 'sqrt', 'max_depth': 20}",ABU50,112,112,55,64,343,176,167,113,112,55,63,343,176,167,0.6706586826347305,0.6363636363636364,0.6530612244897959,0.6530612244897959,0.6726190476190477,0.6420454545454546,0.6569767441860466,0.6559766763848397,0.653389355742297,0.6563356251591547,0.0019603649843171,0.0056818181818182,0.0039155196962507,0.0029154518950438,0.0029462694168577,exp47-ABU50-feature-set2-SMOTE,True,warnings_typestate_checker,set2
