model,iteration,hyperparameters,target,tp_c,tn_c,fp_c,fn_c,n_instances_c,n_positives_c,n_negatives_c,tp_cw,tn_cw,fp_cw,fn_cw,n_instances_cw,n_positives_cw,n_negatives_cw,precision_c,recall_c,f1_c,accuracy_c,precision_cw,recall_cw,f1_cw,accuracy_cw,auc_c,auc_cw,diff_precision,diff_recall,diff_f1,diff_accuracy,diff_auc,experiment,use_smote,warning_feature,feature_set
mlp_classifier,overall,"{'hidden_layer_sizes': (50, 50, 50), 'alpha': 0.0001, 'solver': 'sgd', 'max_iter': 200, 'learning_rate': 'constant', 'random_state': 1699304546, 'activation': 'relu', 'learning_rate_init': 0.01, 'momentum': 0.99, 'early_stopping': True}",ABU50,132,70,97,44,343,176,167,120,88,79,56,343,176,167,0.5764192139737991,0.75,0.6518518518518519,0.5889212827988338,0.6030150753768844,0.6818181818181818,0.64,0.6064139941690962,0.5848247177658943,0.6047572362278245,0.0265958614030852,-0.0681818181818182,-0.0118518518518518,0.0174927113702624,0.0199325184619302,exp49-ABU50-feature-set2-SMOTE,True,warnings_openjml,set2
