model,iteration,hyperparameters,target,tp_c,tn_c,fp_c,fn_c,n_instances_c,n_positives_c,n_negatives_c,tp_cw,tn_cw,fp_cw,fn_cw,n_instances_cw,n_positives_cw,n_negatives_cw,precision_c,recall_c,f1_c,accuracy_c,precision_cw,recall_cw,f1_cw,accuracy_cw,auc_c,auc_cw,diff_precision,diff_recall,diff_f1,diff_accuracy,diff_auc,experiment,use_smote
mlp_classifier,overall,"{'activation': 'relu', 'learning_rate': 'constant', 'alpha': 0.0001, 'learning_rate_init': 0.1, 'solver': 'sgd', 'momentum': 0.99, 'random_state': 42, 'hidden_layer_sizes': (50, 50, 50), 'max_iter': 200, 'early_stopping': True}",ABU50,90,133,88,133,444,223,221,223,0,221,0,444,223,221,0.5056179775280899,0.4035874439461883,0.4488778054862843,0.5022522522522522,0.5022522522522522,1.0,0.6686656671664167,0.5022522522522522,0.5022222222222222,0.5,-0.0033657252758376,0.5964125560538116,0.2197878616801324,0.0,-0.0022222222222222,exp33-ABU50-feature-set3-NO-SMOTE,False
