model,iteration,hyperparameters,target,tp_c,tn_c,fp_c,fn_c,n_instances_c,n_positives_c,n_negatives_c,tp_cw,tn_cw,fp_cw,fn_cw,n_instances_cw,n_positives_cw,n_negatives_cw,precision_c,recall_c,f1_c,accuracy_c,precision_cw,recall_cw,f1_cw,accuracy_cw,auc_c,auc_cw,diff_precision,diff_recall,diff_f1,diff_accuracy,diff_auc,experiment,use_smote
SVC,overall,"{'C': 0.1, 'kernel': 'poly', 'degree': 4, 'random_state': 42}",PBU,248,40,95,61,444,309,135,251,40,95,58,444,309,135,0.7230320699708455,0.8025889967637541,0.7607361963190185,0.6486486486486487,0.7254335260115607,0.8122977346278317,0.766412213740458,0.6554054054054054,0.5493379947901367,0.5542031455040445,0.0024014560407152,0.0097087378640776,0.0056760174214395,0.0067567567567566,0.0048651507139078,exp68-PBU-feature-set2-SMOTE,True
